image name,linear_speed_x,angular_speed_z,is_turning
rivian0-04649.jpg,0.3,-0.0034582288935780525,False
rivian0-04650.jpg,0.3,-0.0174967423081398,False
rivian0-04651.jpg,0.3,-0.09414638578891754,False
rivian0-04652.jpg,0.3,-0.0,False
rivian0-04653.jpg,0.3,-0.0,False
rivian0-04654.jpg,0.3,-0.0,False
rivian0-04655.jpg,0.3,-0.0,False
rivian0-04656.jpg,0.3,-0.0,False
rivian0-04657.jpg,0.3,-0.0,False
rivian0-04658.jpg,0.3,-0.0,False
rivian0-04659.jpg,0.3,-0.0,False
rivian0-04660.jpg,0.3,-0.0,False
rivian0-04661.jpg,0.3,-0.0,False
rivian0-04662.jpg,0.3,-0.0,False
rivian0-04663.jpg,0.3,-0.0,False
rivian0-04664.jpg,0.3,-0.0,False
rivian0-04665.jpg,0.3,-0.0,False
rivian0-04666.jpg,0.3,-0.0,False
rivian0-04667.jpg,0.3,-0.0,False
rivian0-04668.jpg,0.3,-0.0,False
rivian0-04669.jpg,0.3,-0.0,False
rivian0-04670.jpg,0.3,-0.0,False
rivian0-04671.jpg,0.3,-0.0,False
rivian0-04672.jpg,0.3,-0.0,False
rivian0-04673.jpg,0.3,-0.0,False
rivian0-04674.jpg,0.3,-0.0,False
rivian0-04675.jpg,0.3,-0.0,False
rivian0-04676.jpg,0.3,-0.0,False
rivian0-04677.jpg,0.3,-0.0,False
rivian0-04678.jpg,0.3,-0.1509750634431839,False
rivian0-04679.jpg,0.3,-0.0,False
rivian0-04680.jpg,0.3,-0.0,False
rivian0-04681.jpg,0.3,-0.0,False
rivian0-04682.jpg,0.3,-0.0,False
rivian0-04683.jpg,0.3,-0.0,False
rivian0-04684.jpg,0.3,-0.0,False
rivian0-04685.jpg,0.3,-0.12286590784788132,False
rivian0-04686.jpg,0.3,-0.0,False
rivian0-04687.jpg,0.3,-0.0,False
rivian0-04688.jpg,0.3,-0.0,False
rivian0-04689.jpg,0.3,-0.0,False
rivian0-04690.jpg,0.3,-0.0,False
rivian0-04691.jpg,0.3,-0.0,False
rivian0-04692.jpg,0.3,-0.0,False
rivian0-04693.jpg,0.3,-0.0,False
rivian0-04694.jpg,0.3,-0.0,False
rivian0-04695.jpg,0.3,-0.0,False
rivian0-04696.jpg,0.3,-0.0,False
rivian0-04697.jpg,0.3,-0.0,False
rivian0-04698.jpg,0.3,-0.0,False
rivian0-04699.jpg,0.3,-0.0,False
rivian0-04700.jpg,0.3,-0.0,False
rivian0-04701.jpg,0.3,-0.0,False
rivian0-04702.jpg,0.3,-0.0,False
rivian0-04703.jpg,0.3,-0.0,False
rivian0-04704.jpg,0.3,-0.0,False
rivian0-04705.jpg,0.3,-0.0,False
rivian0-04706.jpg,0.3,-0.0,False
rivian0-04707.jpg,0.3,-0.0,False
rivian0-04708.jpg,0.3,-0.11952493339776993,False
rivian0-04709.jpg,0.3,-0.0,False
rivian0-04710.jpg,0.3,-0.0,False
rivian0-04711.jpg,0.3,-0.0,False
rivian0-04712.jpg,0.3,-0.0,False
rivian0-04713.jpg,0.3,-0.0,False
rivian0-04714.jpg,0.3,-0.0,False
rivian0-04715.jpg,0.3,-0.0,False
rivian0-04716.jpg,0.3,-0.0,False
rivian0-04717.jpg,0.3,-0.0,False
rivian0-04718.jpg,0.3,-0.0,False
rivian0-04719.jpg,0.3,-0.0,False
rivian0-04720.jpg,0.3,-0.0,False
rivian0-04721.jpg,0.3,-0.0,False
rivian0-04722.jpg,0.3,-0.0,False
rivian0-04723.jpg,0.3,-0.0,False
rivian0-04724.jpg,0.3,-0.0,False
rivian0-04725.jpg,0.3,-0.0,False
rivian0-04726.jpg,0.3,-0.0,False
rivian0-04727.jpg,0.3,-0.0,False
rivian0-04728.jpg,0.3,-0.0,False
rivian0-04729.jpg,0.3,-0.0,False
rivian0-04730.jpg,0.3,-0.0,False
rivian0-04731.jpg,0.3,-0.0,False
rivian0-04732.jpg,0.3,-0.0,False
rivian0-04733.jpg,0.3,-0.0,False
rivian0-04734.jpg,0.3,-0.0,False
rivian0-04735.jpg,0.3,-0.0,False
rivian0-04736.jpg,0.3,-0.0,False
rivian0-04737.jpg,0.3,-0.0,False
rivian0-04738.jpg,0.3,-0.0,False
rivian0-04739.jpg,0.3,-0.0,False
rivian0-04740.jpg,0.3,-0.0,False
rivian0-04741.jpg,0.3,-0.0,False
rivian0-04742.jpg,0.3,-0.0,False
rivian0-04743.jpg,0.3,-0.0,False
rivian0-04744.jpg,0.3,-0.0,False
rivian0-04745.jpg,0.3,-0.12023168057203293,False
rivian0-04746.jpg,0.3,-0.0,False
rivian0-04747.jpg,0.3,-0.0,False
rivian0-04748.jpg,0.3,-0.0,False
rivian0-04749.jpg,0.3,-0.0,False
rivian0-04750.jpg,0.3,-0.0,False
rivian0-04751.jpg,0.3,-0.0,False
rivian0-04752.jpg,0.3,-0.0,False
rivian0-04753.jpg,0.3,-0.0,False
rivian0-04754.jpg,0.3,-0.0,False
rivian0-04755.jpg,0.3,-0.0,False
rivian0-04756.jpg,0.3,-0.0,False
rivian0-04757.jpg,0.3,-0.0,False
rivian0-04758.jpg,0.3,-0.0,False
rivian0-04759.jpg,0.3,-0.0,False
rivian0-04760.jpg,0.3,-0.0,False
rivian0-04761.jpg,0.3,-0.0,False
rivian0-04762.jpg,0.3,-0.0,False
rivian0-04763.jpg,0.3,-0.0,False
rivian0-04764.jpg,0.3,-0.0,False
rivian0-04765.jpg,0.3,-0.0,False
rivian0-04766.jpg,0.3,-0.0,False
rivian0-04767.jpg,0.3,-0.0,False
rivian0-04768.jpg,0.3,-0.0,False
rivian0-04769.jpg,0.3,-0.0,False
rivian0-04770.jpg,0.3,-0.2435585856437683,False
rivian0-04771.jpg,0.3,-0.21271882951259613,False
rivian0-04772.jpg,0.3,-0.02626679837703705,False
rivian0-04773.jpg,0.3,-0.0,False
rivian0-04774.jpg,0.3,-0.0,False
rivian0-04775.jpg,0.3,-0.0,False
rivian0-04776.jpg,0.3,-0.0,False
rivian0-04777.jpg,0.3,-0.0,False
rivian0-04778.jpg,0.3,-0.0,False
rivian0-04779.jpg,0.3,-0.0,False
rivian0-04780.jpg,0.3,-0.0,False
rivian0-04781.jpg,0.3,-0.0,False
rivian0-04782.jpg,0.3,-0.0,False
rivian0-04783.jpg,0.3,-0.0,False
rivian0-04784.jpg,0.3,-0.0,False
rivian0-04785.jpg,0.3,-0.0,False
rivian0-04786.jpg,0.3,-0.0,False
rivian0-04787.jpg,0.3,-0.0,False
rivian0-04788.jpg,0.3,-0.0,False
rivian0-04789.jpg,0.3,-0.0,False
rivian0-04790.jpg,0.3,-0.0,False
rivian0-04791.jpg,0.3,-0.0,False
rivian0-04792.jpg,0.3,-0.0,False
rivian0-04793.jpg,0.3,-0.0,False
rivian0-04794.jpg,0.3,-0.0,False
rivian0-04795.jpg,0.3,-0.0,False
rivian0-04796.jpg,0.3,-0.0,False
rivian0-04797.jpg,0.3,-0.0,False
rivian0-04798.jpg,0.3,-0.0,False
rivian0-04799.jpg,0.3,-0.0,False
rivian0-04800.jpg,0.3,-0.0,False
rivian0-04801.jpg,0.3,-0.0,False
rivian0-04802.jpg,0.3,-0.0,False
rivian0-04803.jpg,0.3,-0.0,False
rivian0-04804.jpg,0.3,-0.0,False
rivian0-04805.jpg,0.3,-0.0,False
rivian0-04806.jpg,0.3,-0.0,False
rivian0-04807.jpg,0.3,-0.0,False
rivian0-04808.jpg,0.3,-0.0,False
rivian0-04809.jpg,0.3,-0.0,False
rivian0-04810.jpg,0.3,-0.0,False
rivian0-04811.jpg,0.3,-0.0,True
rivian0-04812.jpg,0.3,-0.0,True
rivian0-04813.jpg,0.3,-0.0,True
rivian0-04814.jpg,0.3,-0.0,True
rivian0-04815.jpg,0.3,-0.0,True
rivian0-04816.jpg,0.3,0.0024302371311932802,True
rivian0-04817.jpg,0.3,0.0209340900182724,True
rivian0-04818.jpg,0.3,0.08270997554063797,True
rivian0-04819.jpg,0.3,0.10908439755439758,True
rivian0-04820.jpg,0.3,0.11239324510097504,True
rivian0-04821.jpg,0.3,0.11239324510097504,True
rivian0-04822.jpg,0.3,0.11239324510097504,True
rivian0-04823.jpg,0.3,0.11239324510097504,True
rivian0-04824.jpg,0.3,0.11239324510097504,True
rivian0-04825.jpg,0.3,0.11239324510097504,True
rivian0-04826.jpg,0.3,0.11239324510097504,True
rivian0-04827.jpg,0.3,0.11239324510097504,True
rivian0-04828.jpg,0.3,0.11239324510097504,True
rivian0-04829.jpg,0.3,0.11239324510097504,True
rivian0-04830.jpg,0.3,0.11239324510097504,True
rivian0-04831.jpg,0.3,0.11239324510097504,True
rivian0-04832.jpg,0.3,0.11239324510097504,True
rivian0-04833.jpg,0.3,0.11239324510097504,True
rivian0-04834.jpg,0.3,0.11239324510097504,True
rivian0-04835.jpg,0.3,0.11239324510097504,True
rivian0-04836.jpg,0.3,0.11239324510097504,True
rivian0-04837.jpg,0.3,0.11239324510097504,True
rivian0-04838.jpg,0.3,0.11239324510097504,True
rivian0-04839.jpg,0.3,0.11239324510097504,True
rivian0-04840.jpg,0.3,0.11239324510097504,True
rivian0-04841.jpg,0.3,0.11239324510097504,True
rivian0-04842.jpg,0.3,0.11046575754880905,True
rivian0-04843.jpg,0.3,0.019327852874994278,True
rivian0-04844.jpg,0.3,0.012131910771131516,True
rivian0-04845.jpg,0.3,0.008437564596533775,True
rivian0-04846.jpg,0.3,0.26476091146469116,True
rivian0-04847.jpg,0.3,0.0985153540968895,True
rivian0-04848.jpg,0.3,0.015248010866343975,True
rivian0-04849.jpg,0.3,0.004871717654168606,True
rivian0-04850.jpg,0.3,0.019520601257681847,True
rivian0-04851.jpg,0.3,0.021158963441848755,True
rivian0-04852.jpg,0.3,0.021158963441848755,True
rivian0-04853.jpg,0.3,0.021158963441848755,True
rivian0-04854.jpg,0.3,0.021158963441848755,True
rivian0-04855.jpg,0.3,0.021158963441848755,True
rivian0-04856.jpg,0.3,0.021158963441848755,True
rivian0-04857.jpg,0.3,0.02453206293284893,True
rivian0-04858.jpg,0.3,0.02453206293284893,True
rivian0-04859.jpg,0.3,0.02453206293284893,True
rivian0-04860.jpg,0.3,0.0402410626411438,True
rivian0-04861.jpg,0.3,0.053990453481674194,True
rivian0-04862.jpg,0.3,0.06144339591264725,True
rivian0-04863.jpg,0.3,0.06802897155284882,True
rivian0-04864.jpg,0.3,0.11181499809026718,True
rivian0-04865.jpg,0.3,0.11653733253479004,True
rivian0-04866.jpg,0.3,0.11653733253479004,True
rivian0-04867.jpg,0.3,0.11653733253479004,True
rivian0-04868.jpg,0.3,0.11653733253479004,True
rivian0-04869.jpg,0.3,0.12488976866006851,True
rivian0-04870.jpg,0.3,0.1298048496246338,True
rivian0-04871.jpg,0.3,0.13311371207237244,True
rivian0-04872.jpg,0.3,0.13311371207237244,True
rivian0-04873.jpg,0.3,0.13478419184684753,True
rivian0-04874.jpg,0.3,0.13478419184684753,True
rivian0-04875.jpg,0.3,0.1431366205215454,True
rivian0-04876.jpg,0.3,0.15743213891983032,True
rivian0-04877.jpg,0.3,0.1647244542837143,True
rivian0-04878.jpg,0.3,0.1647244542837143,True
rivian0-04879.jpg,0.3,0.1647244542837143,True
rivian0-04880.jpg,0.3,0.20594049990177155,True
rivian0-04881.jpg,0.3,0.2271428406238556,True
rivian0-04882.jpg,0.3,0.07149843871593475,True
rivian0-04883.jpg,0.3,-0.0,True
rivian0-04884.jpg,0.3,-0.02796941064298153,True
rivian0-04885.jpg,0.3,-0.05964440852403641,False
rivian0-04886.jpg,0.3,-0.0,False
rivian0-04887.jpg,0.3,-0.0,False
rivian0-04888.jpg,0.3,-0.0,False
rivian0-04889.jpg,0.3,-0.0,False
rivian0-04890.jpg,0.3,-0.0,False
rivian0-04891.jpg,0.3,-0.0,False
rivian0-04892.jpg,0.3,-0.0,False
rivian0-04893.jpg,0.3,-0.0,False
rivian0-04894.jpg,0.3,-0.0,False
rivian0-04895.jpg,0.3,-0.0,False
rivian0-04896.jpg,0.3,-0.0,False
rivian0-04897.jpg,0.3,-0.0,False
rivian0-04898.jpg,0.3,-0.0,False
rivian0-04899.jpg,0.3,-0.0,False
rivian0-04900.jpg,0.3,-0.0,False
rivian0-04901.jpg,0.3,-0.0,False
rivian0-04902.jpg,0.3,-0.0,False
rivian0-04903.jpg,0.3,-0.0,False
rivian0-04904.jpg,0.3,-0.0,False
rivian0-04905.jpg,0.3,-0.0,False
rivian0-04906.jpg,0.3,-0.0,False
rivian0-04907.jpg,0.3,-0.0,False
rivian0-04908.jpg,0.3,-0.0,False
rivian0-04909.jpg,0.3,-0.0,False
rivian0-04910.jpg,0.3,-0.0,False
rivian0-04911.jpg,0.3,-0.0,False
rivian0-04912.jpg,0.3,-0.0,False
rivian0-04913.jpg,0.3,-0.0,False
rivian0-04914.jpg,0.3,-0.005610587075352669,False
rivian0-04915.jpg,0.3,-0.0,False
rivian0-04916.jpg,0.3,-0.0,False
rivian0-04917.jpg,0.3,-0.3881520628929138,False
rivian0-04918.jpg,0.3,-0.0,False
rivian0-04919.jpg,0.3,-0.0,False
rivian0-04920.jpg,0.3,-0.0,False
rivian0-04921.jpg,0.3,-0.0,False
rivian0-04922.jpg,0.3,-0.0,False
rivian0-04923.jpg,0.3,-0.0,False
rivian0-04924.jpg,0.3,-0.0,False
rivian0-04925.jpg,0.3,-0.0,False
rivian0-04926.jpg,0.3,-0.0,False
rivian0-04927.jpg,0.3,-0.0,False
rivian0-04928.jpg,0.3,-0.0,False
rivian0-04929.jpg,0.3,-0.0,False
rivian0-04930.jpg,0.3,-0.0,False
rivian0-04931.jpg,0.3,-0.0,False
rivian0-04932.jpg,0.3,-0.0,False
rivian0-04933.jpg,0.3,-0.0,False
rivian0-04934.jpg,0.3,-0.0,False
rivian0-04935.jpg,0.3,-0.0,False
rivian0-04936.jpg,0.3,-0.0,False
rivian0-04937.jpg,0.3,-0.0,False
rivian0-04938.jpg,0.3,-0.0,False
rivian0-04939.jpg,0.3,-0.0,False
rivian0-04940.jpg,0.3,-0.0,False
rivian0-04941.jpg,0.3,-0.0,False
rivian0-04942.jpg,0.3,-0.0,False
rivian0-04943.jpg,0.3,-0.0,False
rivian0-04944.jpg,0.3,-0.0,False
rivian0-04945.jpg,0.3,-0.0,False
rivian0-04946.jpg,0.3,-0.0,False
rivian0-04947.jpg,0.3,-0.0,False
rivian0-04948.jpg,0.3,-0.0,False
rivian0-04949.jpg,0.3,-0.0,False
rivian0-04950.jpg,0.3,-0.0,False
rivian0-04951.jpg,0.3,-0.0,False
rivian0-04952.jpg,0.3,-0.0,False
rivian0-04953.jpg,0.3,-0.0,False
rivian0-04954.jpg,0.3,-0.0,False
rivian0-04955.jpg,0.3,-0.0,False
rivian0-04956.jpg,0.3,-0.0,False
rivian0-04957.jpg,0.3,-0.0,False
rivian0-04958.jpg,0.3,-0.0,False
rivian0-04959.jpg,0.3,-0.0,False
rivian0-04960.jpg,0.3,-0.0,False
rivian0-04961.jpg,0.3,-0.0,False
rivian0-04962.jpg,0.3,-0.0,False
rivian0-04963.jpg,0.3,-0.0,False
rivian0-04964.jpg,0.3,-0.0,False
rivian0-04965.jpg,0.3,-0.0,False
rivian0-04966.jpg,0.3,-0.0,False
rivian0-04967.jpg,0.3,-0.0,False
rivian0-04968.jpg,0.3,-0.0,False
rivian0-04969.jpg,0.3,-0.0,False
rivian0-04970.jpg,0.3,-0.0,False
rivian0-04971.jpg,0.3,-0.0,False
rivian0-04972.jpg,0.3,-0.0,False
rivian0-04973.jpg,0.3,-0.06012628227472305,False
rivian0-04974.jpg,0.3,-0.37202543020248413,False
rivian0-04975.jpg,0.3,-0.0,False
rivian0-04976.jpg,0.3,-0.0,False
rivian0-04977.jpg,0.3,-0.0,False
rivian0-04978.jpg,0.3,-0.0,False
rivian0-04979.jpg,0.3,-0.0,False
rivian0-04980.jpg,0.3,-0.0,False
rivian0-04981.jpg,0.3,-0.0,False
rivian0-04982.jpg,0.3,-0.0,False
rivian0-04983.jpg,0.3,-0.0,False
rivian0-04984.jpg,0.3,-0.0,False
rivian0-04985.jpg,0.3,-0.0,False
rivian0-04986.jpg,0.3,-0.0,False
rivian0-04987.jpg,0.3,-0.0,False
rivian0-04988.jpg,0.3,-0.0,False
rivian0-04989.jpg,0.3,-0.0,False
rivian0-04990.jpg,0.3,-0.0,True
rivian0-04991.jpg,0.3,-0.0,True
rivian0-04992.jpg,0.3,-0.0,True
rivian0-04993.jpg,0.3,-0.0,True
rivian0-04994.jpg,0.3,-0.0,True
rivian0-04995.jpg,0.3,-0.0,True
rivian0-04996.jpg,0.3,-0.0,True
rivian0-04997.jpg,0.3,-0.0,True
rivian0-04998.jpg,0.3,-0.0,True
rivian0-04999.jpg,0.3,-0.0,True
rivian0-05000.jpg,0.3,-0.0,True
rivian0-05001.jpg,0.3,-0.0,True
rivian0-05002.jpg,0.3,-0.0,True
rivian0-05003.jpg,0.3,-0.0,True
rivian0-05004.jpg,0.3,-0.0,True
rivian0-05005.jpg,0.3,-0.0,True
rivian0-05006.jpg,0.3,-0.0,True
rivian0-05007.jpg,0.3,-0.0,True
rivian0-05008.jpg,0.3,-0.0,True
rivian0-05009.jpg,0.3,-0.0,True
rivian0-05010.jpg,0.3,-0.0,True
rivian0-05011.jpg,0.3,-0.0,True
rivian0-05012.jpg,0.3,-0.0,True
rivian0-05013.jpg,0.3,0.07255855947732925,True
rivian0-05014.jpg,0.3,0.18798276782035828,True
rivian0-05015.jpg,0.3,0.15939174592494965,True
rivian0-05016.jpg,0.3,0.13452719151973724,True
rivian0-05017.jpg,0.3,0.1385427862405777,True
rivian0-05018.jpg,0.3,0.1385427862405777,True
rivian0-05019.jpg,0.3,0.14011690020561218,True
rivian0-05020.jpg,0.3,0.14483924210071564,True
rivian0-05021.jpg,0.3,0.1463812291622162,True
rivian0-05022.jpg,0.3,0.1463812291622162,True
rivian0-05023.jpg,0.3,0.15460516512393951,True
rivian0-05024.jpg,0.3,0.20163579285144806,True
rivian0-05025.jpg,0.3,0.22772108018398285,True
rivian0-05026.jpg,0.3,0.22942368686199188,True
rivian0-05027.jpg,0.3,0.22942368686199188,True
rivian0-05028.jpg,0.3,0.22942368686199188,True
rivian0-05029.jpg,0.3,0.22942368686199188,True
rivian0-05030.jpg,0.3,0.22942368686199188,True
rivian0-05031.jpg,0.3,0.22942368686199188,True
rivian0-05032.jpg,0.3,0.22942368686199188,True
rivian0-05033.jpg,0.3,0.22823508083820343,True
rivian0-05034.jpg,0.3,0.22685371339321136,True
rivian0-05035.jpg,0.3,0.22685371339321136,True
rivian0-05036.jpg,0.3,0.22685371339321136,True
rivian0-05037.jpg,0.3,0.22685371339321136,True
rivian0-05038.jpg,0.3,0.22685371339321136,True
rivian0-05039.jpg,0.3,0.22393035888671875,True
rivian0-05040.jpg,0.3,0.041172679513692856,True
rivian0-05041.jpg,0.3,0.011874912306666374,True
rivian0-05042.jpg,0.3,-0.0,True
rivian0-05043.jpg,0.3,-0.0,True
rivian0-05044.jpg,0.3,0.02581705152988434,True
rivian0-05045.jpg,0.3,0.06989220529794693,True
rivian0-05046.jpg,0.3,0.04824012517929077,True
rivian0-05047.jpg,0.3,-0.0,True
rivian0-05048.jpg,0.3,-0.0,True
rivian0-05049.jpg,0.3,-0.0,True
rivian0-05050.jpg,0.3,-0.0,True
rivian0-05051.jpg,0.3,-0.0,True
rivian0-05052.jpg,0.3,-0.0,True
rivian0-05053.jpg,0.3,-0.0,True
rivian0-05054.jpg,0.3,-0.0,True
rivian0-05055.jpg,0.3,-0.0,True
rivian0-05056.jpg,0.3,-0.0,True
rivian0-05057.jpg,0.3,-0.0,True
rivian0-05058.jpg,0.3,-0.0,True
rivian0-05059.jpg,0.3,-0.0,True
rivian0-05060.jpg,0.3,-0.0,True
rivian0-05061.jpg,0.3,-0.0,True
rivian0-05062.jpg,0.3,-0.0,True
rivian0-05063.jpg,0.3,-0.0,False
rivian0-05064.jpg,0.3,-0.0,False
rivian0-05065.jpg,0.3,-0.0,False
rivian0-05066.jpg,0.3,-0.0,False
rivian0-05067.jpg,0.3,-0.0,False
rivian0-05068.jpg,0.3,-0.0,False
rivian0-05069.jpg,0.3,-0.0,False
rivian0-05070.jpg,0.3,-0.0,False
rivian0-05071.jpg,0.3,-0.0,False
rivian0-05072.jpg,0.3,-0.0,False
rivian0-05073.jpg,0.3,-0.0,False
rivian0-05074.jpg,0.3,-0.0,False
rivian0-05075.jpg,0.3,-0.0,False
rivian0-05076.jpg,0.3,-0.0,False
rivian0-05077.jpg,0.3,-0.0,False
rivian0-05078.jpg,0.3,-0.0,False
rivian0-05079.jpg,0.3,-0.0,False
rivian0-05080.jpg,0.3,-0.0,False
rivian0-05081.jpg,0.3,-0.0,False
rivian0-05082.jpg,0.3,-0.0,False
rivian0-05083.jpg,0.3,-0.0,False
rivian0-05084.jpg,0.3,-0.0,False
rivian0-05085.jpg,0.3,-0.0,False
rivian0-05086.jpg,0.3,-0.0,False
rivian0-05087.jpg,0.3,-0.0,False
rivian0-05088.jpg,0.3,-0.0,False
rivian0-05089.jpg,0.3,-0.0,False
rivian0-05090.jpg,0.3,-0.0,False
rivian0-05091.jpg,0.3,-0.0,False
rivian0-05092.jpg,0.3,-0.0,False
rivian0-05093.jpg,0.3,-0.0,False
rivian0-05094.jpg,0.3,-0.0,False
rivian0-05095.jpg,0.3,-0.0,False
rivian0-05096.jpg,0.3,-0.0,False
rivian0-05097.jpg,0.3,-0.0,False
rivian0-05098.jpg,0.3,-0.0,False
rivian0-05099.jpg,0.3,-0.0,False
rivian0-05100.jpg,0.3,-0.0,False
rivian0-05101.jpg,0.3,-0.0,False
rivian0-05102.jpg,0.3,-0.0,False
rivian0-05103.jpg,0.3,-0.0,False
rivian0-05104.jpg,0.3,-0.16591307520866394,False
rivian0-05105.jpg,0.3,-0.16440320014953613,False
rivian0-05106.jpg,0.3,-0.0,False
rivian0-05107.jpg,0.3,-0.0,False
rivian0-05108.jpg,0.3,-0.0,False
rivian0-05109.jpg,0.3,-0.0,False
rivian0-05110.jpg,0.3,-0.0,False
rivian0-05111.jpg,0.3,-0.0,False
rivian0-05112.jpg,0.3,-0.0,False
rivian0-05113.jpg,0.3,-0.0,False
rivian0-05114.jpg,0.3,-0.0,False
rivian0-05115.jpg,0.3,-0.0,False
rivian0-05116.jpg,0.3,-0.0,False
rivian0-05117.jpg,0.3,-0.0,False
rivian0-05118.jpg,0.3,-0.0,False
rivian0-05119.jpg,0.3,-0.0,False
rivian0-05120.jpg,0.3,-0.0,False
rivian0-05121.jpg,0.3,-0.0,False
rivian0-05122.jpg,0.3,-0.0,False
rivian0-05123.jpg,0.3,-0.0,False
rivian0-05124.jpg,0.3,-0.0,False
rivian0-05125.jpg,0.3,-0.0,False
rivian0-05126.jpg,0.3,-0.0,False
rivian0-05127.jpg,0.3,-0.0,False
rivian0-05128.jpg,0.3,-0.0,False
rivian0-05129.jpg,0.3,-0.0,False
rivian0-05130.jpg,0.3,-0.0,False
rivian0-05131.jpg,0.3,-0.0,False
rivian0-05132.jpg,0.3,-0.0,False
rivian0-05133.jpg,0.3,-0.0,False
rivian0-05134.jpg,0.3,-0.0,False
rivian0-05135.jpg,0.3,-0.0,False
rivian0-05136.jpg,0.3,-0.0,False
rivian0-05137.jpg,0.3,-0.0,False
rivian0-05138.jpg,0.3,-0.0,False
rivian0-05139.jpg,0.3,-0.0,False
rivian0-05140.jpg,0.3,-0.0,False
rivian0-05141.jpg,0.3,-0.0,False
rivian0-05142.jpg,0.3,-0.0,False
rivian0-05143.jpg,0.3,-0.0,False
rivian0-05144.jpg,0.3,-0.0,False
rivian0-05145.jpg,0.3,-0.0,False
rivian0-05146.jpg,0.3,-0.0,False
rivian0-05147.jpg,0.3,-0.0,False
rivian0-05148.jpg,0.3,-0.0,False
rivian0-05149.jpg,0.3,-0.0,False
rivian0-05150.jpg,0.3,-0.0,False
rivian0-05151.jpg,0.3,-0.0,False
rivian0-05152.jpg,0.3,-0.0,False
rivian0-05153.jpg,0.3,-0.0,False
rivian0-05154.jpg,0.3,-0.0,False
rivian0-05155.jpg,0.3,-0.0,False
rivian0-05156.jpg,0.3,-0.0,False
rivian0-05157.jpg,0.3,-0.0,False
rivian0-05158.jpg,0.3,-0.0,False
rivian0-05159.jpg,0.3,-0.0,False
rivian0-05160.jpg,0.3,-0.0,False
rivian0-05161.jpg,0.3,-0.0,False
rivian0-05162.jpg,0.3,-0.0,False
rivian0-05163.jpg,0.3,-0.0,False
rivian0-05164.jpg,0.3,-0.0,False
rivian0-05165.jpg,0.3,-0.0,False
rivian0-05166.jpg,0.3,-0.0,False
rivian0-05167.jpg,0.3,-0.0,False
rivian0-05168.jpg,0.3,0.8268797397613525,False
rivian0-05169.jpg,0.3,0.8439379930496216,False
rivian0-05170.jpg,0.3,-0.0,False
rivian0-05171.jpg,0.3,-0.0,False
rivian0-05172.jpg,0.3,-0.0,False
rivian0-05173.jpg,0.3,-0.0,False
rivian0-05174.jpg,0.3,-0.0,False
rivian0-05175.jpg,0.3,-0.0,False
rivian0-05176.jpg,0.3,-0.0,False
rivian0-05177.jpg,0.3,-0.0,False
rivian0-05178.jpg,0.3,-0.0,False
rivian0-05179.jpg,0.3,-0.0,False
rivian0-05180.jpg,0.3,-0.0,False
rivian0-05181.jpg,0.3,-0.0,False
rivian0-05182.jpg,0.3,-0.0,False
rivian0-05183.jpg,0.3,-0.0,False
rivian0-05184.jpg,0.3,-0.0,False
rivian0-05185.jpg,0.3,-0.0,False
rivian0-05186.jpg,0.3,-0.0,False
rivian0-05187.jpg,0.3,-0.0,False
rivian0-05188.jpg,0.3,-0.0,False
rivian0-05189.jpg,0.3,-0.0,False
rivian0-05190.jpg,0.3,-0.0,False
rivian0-05191.jpg,0.3,-0.0,False
rivian0-05192.jpg,0.3,-0.0,False
rivian0-05193.jpg,0.3,-0.0,False
rivian0-05194.jpg,0.3,-0.0,False
rivian0-05195.jpg,0.3,-0.0,False
rivian0-05196.jpg,0.3,-0.0,False
rivian0-05197.jpg,0.3,-0.0,False
rivian0-05198.jpg,0.3,-0.0,False
rivian0-05199.jpg,0.3,-0.0,False
rivian0-05200.jpg,0.3,-0.0,False
rivian0-05201.jpg,0.3,-0.0,False
rivian0-05202.jpg,0.3,-0.0,False
rivian0-05203.jpg,0.3,-0.0,False
rivian0-05204.jpg,0.3,-0.0,False
rivian0-05205.jpg,0.3,-0.0,False
rivian0-05206.jpg,0.3,-0.0,False
rivian0-05207.jpg,0.3,-0.0,False
rivian0-05208.jpg,0.3,-0.0,False
rivian0-05209.jpg,0.3,-0.0,False
rivian0-05210.jpg,0.3,-0.0,False
rivian0-05211.jpg,0.3,-0.0,False
rivian0-05212.jpg,0.3,-0.0,False
rivian0-05213.jpg,0.3,-0.0,False
rivian0-05214.jpg,0.3,-0.0,False
rivian0-05215.jpg,0.3,-0.0,False
rivian0-05216.jpg,0.3,-0.0,False
rivian0-05217.jpg,0.3,-0.0,False
rivian0-05218.jpg,0.3,-0.0,False
rivian0-05219.jpg,0.3,-0.0,False
rivian0-05220.jpg,0.3,-0.0,False
rivian0-05221.jpg,0.3,-0.0,False
rivian0-05222.jpg,0.3,-0.0,False
rivian0-05223.jpg,0.3,-0.0,False
rivian0-05224.jpg,0.3,-0.0,False
rivian0-05225.jpg,0.3,-0.0,False
rivian0-05226.jpg,0.3,-0.0,False
rivian0-05227.jpg,0.3,-0.0,False
rivian0-05228.jpg,0.3,-0.0,False
rivian0-05229.jpg,0.3,-0.0,False
rivian0-05230.jpg,0.3,-0.0,False
rivian0-05231.jpg,0.3,-0.07114507257938385,False
rivian0-05232.jpg,0.3,-0.0,False
rivian0-05233.jpg,0.3,-0.0,False
